10.426319,0.657649
1.937929,0.347923
9.663111,0.852873
11.010471,0.219698
10.870096,0.681762
7.493303,-0.289761
10.280824,-0.127959
8.528660,-0.333989
5.067864,0.574944
9.311083,0.842139
6.147174,-0.109641
8.032645,0.706738
2.158932,0.711199
7.769075,0.478757
6.244268,-0.410564
7.707601,0.659943
9.879768,0.826775
10.388717,-0.146710
5.716749,-0.075049
7.659862,-0.054273
2.373817,-0.019874
8.914067,0.984807
3.068299,0.794431
7.891275,0.519784
2.580270,-0.042113
5.999561,-0.403693
5.466868,-0.459995
8.943239,1.086421
10.586846,0.408172
1.374361,0.638322
8.630035,1.000889
5.263200,0.519561
2.552440,0.712260
2.084244,0.110993
4.383657,1.041433
4.362224,-0.293965
7.191411,0.530008
5.558175,-0.415732
5.896822,0.710793
8.515685,1.003964
10.084448,0.866032
2.417173,0.548469
1.479430,0.334183
11.071891,0.127334
11.229283,0.575012
1.915495,0.367682
5.867178,0.469825
6.643212,-0.373349
4.006026,0.920804
3.965792,0.928517
2.433493,0.246818
5.988236,-0.555242
10.548981,0.526103
7.727057,0.505422
7.604064,0.517407
10.618540,-0.073419
5.649551,-0.140591
4.920923,0.565843
8.685624,0.845408
4.167808,-0.209278
3.172487,-0.022607
9.486840,0.947997
5.320704,1.023899
10.087451,-0.159063
7.065717,-0.129728
5.618211,-0.056008
7.876091,-0.523704
2.285158,0.649074
7.501955,-0.090976
10.950128,0.512594
3.321066,0.944343
6.391963,-0.182102
8.140577,1.018277
6.409895,0.259412
10.347428,0.012364
7.694042,-0.370667
9.880795,-0.042543
2.915552,-0.100921
10.940072,0.496561
7.079300,-0.084483
9.723416,-0.113291
2.105293,0.246470
10.115593,-0.080905
5.513354,0.715651
6.168579,-0.368503
10.937043,0.321550
7.640883,0.627569
2.433611,0.814458
2.472415,0.009936
4.865981,1.128023
2.117255,0.047337
8.777665,-0.335899
7.525735,0.619306
7.682608,0.641031
8.082098,0.591383
3.352135,-0.281864
5.514396,0.645700
9.827135,-0.207558
5.721686,0.637382
10.710330,0.425806
8.237866,1.021395
9.960127,0.815617
10.835990,0.213397
5.406390,0.615833
9.577925,0.764487
2.708789,-0.150948
7.630079,-0.088019
11.241524,0.059369
2.377977,0.589101
6.635992,0.450715
6.644213,0.329156
2.339764,0.271929
7.740102,0.778961
6.059106,-0.468476
10.106046,0.950418
10.628415,0.733066
2.782805,0.843432
3.246430,-0.048335
1.920795,0.115880
7.449306,0.437808
1.934206,-0.068160
7.200703,0.564638
5.345918,-0.388019
11.137637,0.575115
7.254532,-0.120165
5.515077,0.613072
10.979238,0.414597
7.444571,0.709229
9.875585,0.891193
7.225625,-0.163928
5.589150,0.670824
8.725029,0.943308
9.231927,-0.314236
11.265803,0.548568
2.787160,0.533557
5.398707,1.138743
5.819929,-0.078367
4.316068,0.938833
5.142841,-0.472926
8.587283,0.971818
1.754767,0.198332
9.583807,-0.238311
2.649851,0.661096
8.133508,0.446098
7.659064,0.580911
2.228962,0.584620
4.115986,-0.384678
4.497194,-0.340857
5.521011,0.513383
11.130326,0.338819
10.175138,0.760616
4.545109,0.345816
6.149513,1.055498
1.412432,0.492416
6.942621,-0.453213
5.586419,0.653335
3.081232,0.073151
5.292293,0.042109
10.877256,0.316452
6.537387,1.088685
11.305140,0.525947
7.108602,0.610183
1.845582,0.343851
6.851103,0.751168
8.656353,1.045868
9.063238,-0.225889
7.711861,1.099334
7.665077,0.018756
6.854587,1.070596
2.651817,0.678524
1.846611,0.500494
5.598807,0.676258
11.124486,0.254904
6.206772,0.615607
6.637591,-0.132703
1.949271,0.423087
7.864939,1.089503
10.403952,0.646536
10.631231,0.426010
9.466123,0.915789
4.271972,0.933378
6.621143,0.328039
3.657442,0.975556
2.387741,0.571846
2.183018,0.171831
10.150216,0.684048
11.440858,0.490783
7.237784,-0.447982
7.564349,0.736346
3.907910,0.991085
8.792146,0.972121
8.545493,-0.446178
10.290669,0.065065
4.906470,0.952710
7.850265,-0.387644
7.029148,1.141930
8.289963,1.120157
6.320257,0.265350
10.909331,0.118719
5.646462,-0.365518
5.193852,0.625667
5.404102,0.414627
7.704394,0.676268
9.060159,1.013443
3.342835,-0.176464
4.498324,0.345578
6.318678,0.415430
8.179904,0.995665
4.816716,1.003726
8.659151,-0.343067
8.805071,0.886971
1.988321,0.165823
4.313746,0.933593
4.964468,1.124204
8.687594,0.912133
3.800312,0.983320
2.982794,0.828657
5.243461,-0.033950
10.253840,-0.149745
10.024832,0.676394
9.169057,0.902044
7.231947,0.564036
6.399376,-0.392427
3.643689,-0.314809
6.109761,1.109926
3.760546,-0.368669
5.686651,0.687765
8.837572,-0.276525
5.362824,1.066901
5.611433,-0.326871
5.521696,0.630353
8.718729,0.985177
5.229953,-0.014780
3.151613,0.832893
7.387369,0.500346
7.420787,-0.062575
4.532736,-0.242296
4.659856,0.964447
6.863747,0.345472
11.050969,0.345169
5.631204,-0.427419
10.402223,-0.155561
9.930272,0.832749
2.859620,0.720646
5.618632,1.110461
6.652548,1.048908
2.516635,0.202834
5.700725,0.664586
1.036906,0.312441
5.154150,0.731415
8.116864,0.190778
5.740324,0.521718
7.872682,-0.458329
3.331666,0.874331
10.057547,-0.175107
1.214094,0.364622
4.916049,0.932210
5.973625,-0.218524
7.049522,0.336699
10.470596,-0.098089
5.634263,1.010661
4.067298,-0.045998
3.522782,-0.322394
2.805461,0.789034
6.273515,1.175130
8.023400,-0.357300
5.418709,0.626892
4.683875,0.233592
5.282365,-0.440758
7.244384,0.590519
2.251113,0.526494
7.231047,0.660852
7.184959,-0.052453
10.603020,0.374014
5.180231,0.691465
1.970816,0.412811
10.713865,0.111691
6.014838,-0.183955
8.949837,-0.309665
10.342109,0.838689
10.013521,0.818837
2.224037,0.229069
2.075291,0.049464
6.504753,-0.409473
7.964557,1.116248
7.586235,0.653682
7.806283,-0.291936
6.267198,-0.361377
7.036417,0.587516
11.324314,0.109984
6.485355,0.338304
7.487298,-0.072788
4.128071,0.929312
11.382541,0.405768
2.571720,-0.140836
8.229508,0.159367
10.583610,0.179872
7.823154,0.996380
4.365516,-0.224701
5.245749,0.717834
11.083376,0.504231
4.922247,-0.416056
10.882912,0.263038
5.722039,-0.170117
7.711752,-0.377214
1.517158,0.328221
5.579455,0.712545
3.608984,-0.270801
4.744745,-0.229595
6.923145,-0.113711
10.279002,0.716071
6.437950,1.112699
4.718465,1.048830
6.186900,0.332582
10.995238,0.383597
4.442507,0.946793
3.430752,-0.204899
5.239650,0.593647
2.253664,0.098314
5.015909,1.112891
6.404564,0.392442
2.627933,0.614275
8.191304,0.800802
3.542472,-0.417274
5.731429,0.529774
5.562938,0.756670
7.235877,0.621426
5.201589,1.069750
7.503316,-0.380872
5.266219,0.768565
7.304932,-0.379987
11.334893,0.325396
8.393801,-0.417433
5.185728,0.990325
7.022586,0.703471
4.444123,-0.400000
2.276721,0.201419
4.170928,0.794669
2.743585,0.734363
11.060529,-0.000293
6.030089,1.155190
5.627169,0.569174
2.967280,-0.318244
2.794464,-0.005604
9.049423,-0.309182
7.504189,1.084898
10.816929,0.404253
7.079913,0.698068
7.260906,1.117763
5.557492,0.648854
8.687021,-0.322329
7.438400,0.818894
10.540055,0.757438
9.089538,0.961479
9.201864,0.924696
10.099154,-0.169299
5.229155,0.575851
7.631543,-0.380080
4.517924,-0.229797
9.457064,0.835861
1.790502,0.475703
4.761533,-0.330956
6.481477,0.271549
9.172119,0.926960
5.929453,-0.563275
9.073360,0.886438
5.210375,1.024086
7.272722,-0.132512
6.514127,0.235584
5.531404,1.086205
6.630742,-0.483454
6.934111,1.098154
4.451605,0.260083
6.037998,1.094821
5.281716,0.617412
8.230407,-0.454137
7.347797,0.519622
10.164023,0.391261
3.846182,-0.260228
6.399149,0.218927
7.964664,0.071369
4.337283,0.984930
10.764963,0.732872
5.056873,0.430270
10.525768,0.204955
5.796873,-0.443652
6.973669,-0.173606
10.288437,0.615164
6.507905,0.313181
8.078841,-0.346415
10.642390,0.396272
5.440524,0.637000
9.164503,1.021353
4.436812,-0.202817
8.434489,0.308733
6.859332,0.458020
7.480787,0.668168
2.203727,0.274148
10.456861,-0.026539
10.839412,0.760632
3.535732,-0.155128
10.729353,0.816580
10.250858,-0.110823
10.272944,0.618335
6.979613,0.577923
2.739129,-0.072310
10.155457,0.726586
5.685804,0.608783
10.744715,0.711171
7.247847,0.710881
5.670464,0.482748
3.289926,-0.192363
7.423540,0.526345
5.641426,-0.053580
9.933047,0.716578
4.253030,0.999087
5.259006,0.446583
10.312228,-0.007665
10.276579,-0.115194
9.800811,-0.096861
9.540299,-0.154243
10.373060,0.688579
2.896546,0.768444
8.630238,-0.416676
10.360630,0.721886
5.359000,0.602158
8.983514,-0.277485
2.717338,0.771199
10.766216,0.771454
1.860778,0.435003
2.536704,0.391027
5.192549,0.651337
6.303032,-0.455306
4.207725,1.045795
8.822714,-0.312304
2.433487,-0.095498
9.563670,-0.326619
1.988108,0.505473
2.632853,0.099458
9.039117,-0.404999
1.568246,0.230311
2.587041,0.643244
7.265428,-0.324620
6.631466,-0.184853
2.541141,0.517148
4.928923,0.061894
1.791918,0.070636
4.491896,-0.294908
1.850705,0.301765
5.352377,0.544959
9.947168,0.735132
10.708806,0.094244
4.696554,0.150044
8.473730,1.056292
4.108899,1.034901
1.988591,0.707146
4.178325,1.072758
7.874062,-0.020596
6.382305,-0.137698
9.381954,-0.226147
2.101921,0.036675
5.636151,0.552086
11.028676,0.242285
5.729078,0.650579
9.954345,-0.194045
3.189602,0.944466
3.348415,0.788588
10.999440,0.443317
2.239047,0.507523
6.443612,0.271332
6.950696,1.050289
3.196877,0.796952
6.196439,0.684045
10.085768,-0.231403
8.123665,-0.399329
8.302248,-0.359217
1.743554,0.021933
8.772740,-0.254183
7.491609,0.640088
3.963456,0.959108
6.050568,1.043330
7.397558,1.109475
10.456025,-0.066423
10.468523,-0.072838
4.244181,0.960918
6.422093,0.328310
11.300343,0.533034
5.398214,0.509230
6.522983,0.274200
7.781682,0.067094
7.571209,0.478188
5.073157,0.570161
7.934921,-0.444242
2.835769,0.112539
10.727032,0.296769
5.443839,-0.472097
10.749565,0.609321
3.778216,-0.511217
5.269319,0.668310
2.969075,0.943602
10.885680,0.013611
2.706332,-0.109797
5.216896,0.597395
4.811368,-0.345867
1.985529,0.581085
7.681353,-0.390555
3.331120,0.799141
3.862145,-0.346972
10.793879,0.295219
7.516256,0.637052
10.655246,0.121219
10.330724,-0.131222
6.221378,1.179130
2.380834,0.548252
10.534770,-0.056221
6.201963,-0.492128
4.949557,0.089550
10.450238,0.199500
10.856531,0.183920
9.340286,1.010042
5.643968,0.635756
6.990901,1.027507
1.480114,0.241843
8.222669,-0.287406
8.343926,0.995833
3.537557,0.592848
10.659731,0.103587
2.317705,0.513798
6.351513,0.265242
10.989507,0.202680
4.745414,0.241036
6.353735,1.132916
6.121581,-0.187538
9.923001,0.821656
11.068817,0.484330
3.325344,0.947072
6.866549,-0.435580
5.420959,0.690658
4.977713,-0.380108
6.371273,0.256248
4.002447,0.989369
7.717009,0.609130
10.977379,0.252987
2.892077,0.009880
11.259544,0.274391
8.759337,0.981856
5.369526,-0.043905
7.641190,0.538507
10.476909,0.091312
7.877404,0.766688
9.716102,0.897754
5.607557,0.760859
4.264786,-0.222666
10.467468,0.000098
8.634598,0.952005
10.617245,0.840792
4.701888,0.178768
1.878651,0.140964
5.072095,0.618098
7.067423,-0.412039
2.045638,0.332651
7.535849,0.767342
6.759774,1.021950
1.598541,0.123310
6.830374,-0.459498
8.999697,-0.187204
5.599390,-0.084970
4.570187,0.495880
5.443438,1.048601
10.504200,0.607620
5.365007,0.395010
7.109927,0.648125
3.070319,-0.342452
5.821722,0.552035
2.335422,0.146981
3.471587,0.844379
5.499676,-0.445549
1.827117,0.176204
7.544418,0.614434
2.301787,-0.133336
2.562626,0.100545
10.939894,-0.024777
1.834750,0.310561
6.886986,-0.127693
11.439853,0.436422
1.829816,0.296070
3.885433,1.003099
7.799042,-0.318024
2.182219,0.644547
6.293640,0.223680
3.456064,-0.279056
7.340201,-0.394075
5.876581,0.681042
6.530305,0.462880
5.093644,-0.471250
8.539033,0.995033
1.953276,-0.054171
10.834103,0.671262
7.077921,-0.522714
10.022559,0.579159
9.835230,-0.295335
2.547833,0.751446
8.010693,0.562429
1.891294,0.471450
1.888438,0.096494
7.616726,0.618888
6.742934,0.167565
10.217950,0.517775
5.296934,0.560778
2.279734,0.449167
3.311638,-0.222490
1.846900,0.507465
2.564346,-0.124869
1.822865,0.220735
2.396840,0.784252
8.560639,-0.243532
10.509747,0.065339
2.507284,-0.054094
9.240751,-0.247135
2.741759,0.064698
3.794884,-0.132100
5.474606,-0.350559
8.244198,1.040949
5.475576,-0.437516
4.986903,1.161135
2.501088,0.799264
9.160047,0.888499
5.317549,0.678591
10.772326,0.633393
11.070416,0.061820
5.567059,-0.398369
7.974750,-0.427205
9.645997,0.860548
11.482626,0.392985
8.715680,-0.429766
10.595041,-0.026487
2.116057,0.156198
7.700391,-0.355722
3.753501,0.935418
5.482686,0.670161
4.108591,1.016561
2.114285,0.057896
8.046828,0.611178
9.665248,0.711098
7.661446,0.715160
5.335883,0.647389
8.474184,1.024534
2.974417,-0.051898
7.188039,-0.281669
2.462057,0.130777
6.417476,-0.157511
6.522992,-0.179732
9.460466,-0.252980
1.836283,0.048208
9.935993,-0.081211
10.073524,0.793492
10.633153,0.310316
8.740900,-0.359054
2.906347,0.013339
11.169863,-0.062482
5.739652,0.689057
10.447945,0.011058
8.700370,-0.272616
2.669312,0.409284
8.066036,0.110399
6.015855,-0.417850
3.539729,-0.222644
8.221993,-0.346926
5.270331,-0.270547
6.650560,1.137480
2.443479,0.402215
5.389473,-0.002866
1.455584,0.465037
4.558492,1.014301
7.354636,-0.467449
5.224321,-0.381684
10.700275,0.088026
4.592794,-0.403643
7.390415,1.058216
8.196424,0.124181
2.649910,0.234442
6.530211,0.326573
4.645438,-0.269574
6.617598,0.991115
5.652783,0.647108
8.293598,-0.369507
6.624118,0.475638
7.882785,1.083739
7.071064,0.550666
10.390273,-0.116204
8.093035,0.067447
6.258489,1.106717
10.989937,0.594659
7.356644,-0.386270
2.254229,0.126009
2.303542,0.456733
10.110709,-0.079092
7.378324,1.123339
7.932425,1.095136
1.526099,0.403007
2.420670,0.807250
9.180545,0.897782
8.500918,-0.343841
6.859559,0.755782
9.289719,-0.276798
7.524196,-0.087135
4.541417,-0.394847
6.406090,1.098883
2.570148,0.734707
2.581448,0.226058
7.294857,0.513055
7.091339,-0.202433
7.372080,0.477058
